t,real_v,real_f
3.8442000000000003,-0.9837831474073407,59.5
3.8443000000000005,-0.9918224406665437,59.5
3.8444000000000003,-0.9960919411452391,59.5
3.8445000000000005,-0.9973805234349571,59.5
3.8446000000000002,-0.9866471262950981,59.5
3.8447000000000005,-1.0022709386344753,59.5
3.8448,-0.9882743842515674,59.5
3.8449000000000004,-0.9734813707671339,59.5
3.845,-0.985521890587692,59.5
3.8451000000000004,-0.972276035755378,59.5
3.8452,-0.9736718164514628,59.5
3.8453000000000004,-0.9724175518621917,59.5
3.8454,-0.9432515965307302,59.5
3.8455000000000004,-0.9420514279682067,59.5
3.8456,-0.9090928330986394,59.5
3.8457000000000003,-0.9151270065071684,59.5
3.8458,-0.8858109718199167,59.5
3.8459000000000003,-0.8738860141184874,59.5
3.8460000000000005,-0.8469065701432265,59.5
3.8461000000000003,-0.8236154733835019,59.5
3.8462000000000005,-0.8159982800030243,59.5
3.8463000000000003,-0.7854092565390584,59.5
3.8464000000000005,-0.7603195058176203,59.5
3.8465000000000003,-0.7418183132246086,59.5
3.8466000000000005,-0.7237469234136313,59.5
3.8467000000000002,-0.683365326700072,59.5
3.8468000000000004,-0.648331235162992,59.5
3.8469,-0.6255812344726576,59.5
3.8470000000000004,-0.6042630678873429,59.5
3.8471,-0.568905469929804,59.5
3.8472000000000004,-0.5457199342167282,59.5
3.8473,-0.501801670789812,59.5
3.8474000000000004,-0.46191423758963673,59.5
3.8475,-0.4366848313979787,59.5
3.8476000000000004,-0.41463223402205446,59.5
3.8477,-0.3765778862009863,59.5
3.8478000000000003,-0.3365872843851599,59.5
3.8479,-0.2923933866893281,59.5
3.8480000000000003,-0.26457882227670093,59.5
3.8481000000000005,-0.23751473165839693,59.5
3.8482000000000003,-0.1871155832020631,59.5
3.8483000000000005,-0.16378940650746462,59.5
3.8484000000000003,-0.12154769041000586,59.5
3.8485000000000005,-0.09993253046862807,59.5
3.8486000000000002,-0.047761861731754986,59.5
3.8487000000000005,-0.0005589244385680817,59.5
3.8488,0.015894383212699703,59.5
3.8489000000000004,0.06301587838357835,59.5
3.849,0.09689216092938258,59.5
3.8491000000000004,0.12921866344991717,59.5
3.8492,0.1782154838883991,59.5
3.8493000000000004,0.22102625564475664,59.5
3.8494,0.22834000739466853,59.5
3.8495000000000004,0.2818538017819436,59.5
3.8496,0.3107846796299572,59.5
3.8497000000000003,0.3571091683645387,59.5
3.8498,0.3796983283276989,59.5
3.8499000000000003,0.4269271261000567,59.5
3.8500000000000005,0.47035063760200907,59.5
3.8501000000000003,0.48592275557009273,59.5
3.8502000000000005,0.5146776314966857,59.5
3.8503000000000003,0.5706392735150453,59.5
3.8504000000000005,0.5852620892663922,59.5
3.8505000000000003,0.6114899735492241,59.5
3.8506000000000005,0.6297206110135914,59.5
3.8507000000000002,0.6565825478694634,59.5
3.8508000000000004,0.6959653618815745,59.5
3.8509,0.73270690792482,59.5
3.8510000000000004,0.7470161363924309,59.5
3.8511,0.7676742075497377,59.5
3.8512000000000004,0.7893292807305875,59.5
3.8513,0.815086913799941,59.5
3.8514000000000004,0.8457374694841132,59.5
3.8515,0.8509464033561606,59.5
3.8516000000000004,0.8812337928336174,59.5
3.8517,0.8934248626130075,59.5
3.8518000000000003,0.8946467996079954,59.5
3.8519,0.9227138735728823,59.5
3.8520000000000003,0.9284705284659964,59.5
3.8521000000000005,0.9471733278316457,59.5
3.8522000000000003,0.9576216709846421,59.5
3.8523000000000005,0.974476421715903,59.5
3.8524000000000003,0.9893047491010494,59.5
3.8525000000000005,0.9907706206796824,59.5
3.8526000000000002,0.9805517100634822,59.5
3.8527000000000005,1.0036653241067903,59.5
3.8528000000000002,0.9857529520767635,59.5
3.8529000000000004,0.9912705553715461,59.5
3.853,1.002532386279668,59.5
3.8531000000000004,0.9844943669690354,59.5
3.8532,0.9907504308700299,59.5
3.8533000000000004,0.9949766008484664,59.5
3.8534,0.960451149359266,59.5
3.8535000000000004,0.9846304010448245,59.5
3.8536,0.9736563869512499,59.5
3.8537000000000003,0.9646848346724657,59.5
3.8538,0.9451257902464388,59.5
3.8539000000000003,0.9317046681939528,59.5
3.8540000000000005,0.9088689514291042,59.5
3.8541000000000003,0.920377598244719,59.5
3.8542000000000005,0.8979366100836714,59.5
3.8543000000000003,0.8554309242497707,59.5
3.8544000000000005,0.850181766499241,59.5
3.8545000000000003,0.8386169214667789,59.5
3.8546000000000005,0.8128569991890038,59.5
3.8547000000000002,0.7959571118348884,59.5
3.8548000000000004,0.764852684489276,59.5
3.8549,0.7295231854440589,59.5
3.8550000000000004,0.7118930788453195,59.5
3.8551,0.6910034902969312,59.5
3.8552000000000004,0.6707539908646718,59.5
3.8553,0.6334540122204994,59.5
3.8554000000000004,0.5948559218911463,59.5
3.8555,0.578927214497939,59.5
3.8556000000000004,0.5449137910722458,59.5
3.8557,0.504180047986233,59.5
3.8558000000000003,0.4769089868805893,59.5
3.8559,0.4286870619864653,59.5
3.8560000000000003,0.39353954560763127,59.5
3.8561000000000005,0.3610562165143125,59.5
3.8562000000000003,0.3342785142616588,59.5
3.8563000000000005,0.31787037357463466,59.5
3.8564000000000003,0.2764504476046141,59.5
3.8565000000000005,0.2261118369981869,59.5
3.8566000000000003,0.2045798819640487,59.5
3.8567000000000005,0.16299466790383063,59.5
3.8568000000000002,0.13056992737470205,59.5
3.8569000000000004,0.09060564247258898,59.5
3.857,0.056015035005709805,59.5
3.8571000000000004,0.009546408096244142,59.5
3.8572,-0.02883414559656846,59.5
3.8573000000000004,-0.06335718524801376,59.5
3.8574,-0.09481588727739793,59.5
3.8575000000000004,-0.12732616493799645,59.5
3.8576,-0.18263943496181517,59.5
3.8577000000000004,-0.21885288140668108,59.5
3.8578,-0.24605152645369008,59.5
3.8579000000000003,-0.2875480937345239,59.5
3.858,-0.316875061991425,59.5
3.8581000000000003,-0.3601546137408354,59.5
3.8582000000000005,-0.3920035760041215,59.5
3.8583000000000003,-0.40690509613502385,59.5
3.8584000000000005,-0.4564177875157121,59.5
3.8585000000000003,-0.49107053014265,59.5
3.8586000000000005,-0.5275422027883817,59.5
3.8587000000000002,-0.5412031601653565,59.5
3.8588000000000005,-0.6000322690379883,59.5
3.8589,-0.6143990830434243,59.5
3.8590000000000004,-0.6448660423340244,59.5
3.8591,-0.6667340947978567,59.5
3.8592000000000004,-0.7024375469085499,59.5
3.8593,-0.717751316280402,59.5
3.8594000000000004,-0.74420709267352,59.5
3.8595,-0.7760157086458473,59.5
3.8596000000000004,-0.7912399488586652,59.5
3.8597,-0.823502138510646,59.5
3.8598000000000003,-0.8265544905300428,59.5
3.8599,-0.8458704791899593,59.5
3.8600000000000003,-0.8913247525944303,59.5
3.8601000000000005,-0.8989080259336983,59.5
3.8602000000000003,-0.8992773318212216,59.5
3.8603000000000005,-0.929594066316186,59.5
3.8604000000000003,-0.9385249378696527,59.5
3.8605000000000005,-0.9534266119513402,59.5
3.8606000000000003,-0.9575922947518308,59.5
3.8607000000000005,-0.957812072730359,59.5
3.8608000000000002,-0.976644129289825,59.5
3.8609000000000004,-0.9731439024978864,59.5
3.861,-0.9923927870673384,59.5
3.8611000000000004,-1.0052376315567255,59.5
3.8612,-0.9895698389174442,59.5
3.8613000000000004,-1.0098209176814372,59.5
3.8614,-0.9982023469572137,59.5
3.8615000000000004,-1.0104404287421753,59.5
3.8616,-0.9983193056448454,59.5
3.8617000000000004,-0.9842901185608641,59.5
3.8618,-0.9914450651051981,59.5
3.8619000000000003,-0.9821758665129502,59.5
3.862,-0.962186847563965,59.5
3.8621000000000003,-0.939635497921406,59.5
3.8622000000000005,-0.9461836441549185,59.5
3.8623000000000003,-0.9238603413132773,59.5
3.8624000000000005,-0.9302507504690046,59.5
3.8625000000000003,-0.9065962805601623,59.5
3.8626000000000005,-0.8949964526096679,59.5
3.8627000000000002,-0.8673887139473045,59.5
3.8628000000000005,-0.8441692538337179,59.5
3.8629000000000002,-0.8242666094186228,59.5
3.8630000000000004,-0.8055629154298539,59.5
3.8631,-0.7913265590015689,59.5
3.8632000000000004,-0.7645994082184371,59.5
3.8633,-0.7304491892183765,59.5
3.8634000000000004,-0.7156491757458159,59.5
3.8635,-0.6907951947728388,59.5
3.8636000000000004,-0.6685247703065526,59.5
3.8637,-0.6230044497398742,59.5
3.8638000000000003,-0.5915688980725499,59.5
3.8639,-0.5872155158217323,59.5
3.8640000000000003,-0.5334857559189282,59.5
3.8641000000000005,-0.5166134705629823,59.5
3.8642000000000003,-0.46258225841090433,59.5
3.8643000000000005,-0.4442063102257177,59.5
3.8644000000000003,-0.40113970087032935,59.5
3.8645000000000005,-0.3714040259382348,59.5
3.8646000000000003,-0.34474741726357605,59.5
3.8647000000000005,-0.3077531347627099,59.5
3.8648000000000002,-0.2810163228433375,59.5
3.8649000000000004,-0.23247279540305266,59.5
3.865,-0.19626223337634557,59.5
3.8651000000000004,-0.16935034331633053,59.5
3.8652,-0.12260671752104327,59.5
3.8653000000000004,-0.09306089053244099,59.5
3.8654,-0.05888003703931832,59.5
3.8655000000000004,-0.00235206479064559,59.5
3.8656,0.02630780531177798,59.5
3.8657000000000004,0.0682510976226837,59.5
3.8658,0.10753536768448074,59.5
3.8659000000000003,0.12071864653808347,59.5
3.866,0.17536288304105085,59.5
3.8661000000000003,0.2015691909986436,59.5
3.8662000000000005,0.2460520856432068,59.5
3.8663000000000003,0.2846723607998921,59.5
3.8664000000000005,0.299312112615499,59.5
3.8665000000000003,0.3483532436398579,59.5
3.8666000000000005,0.3757120184218537,59.5
3.8667000000000002,0.4135391481558056,59.5
3.8668000000000005,0.46396849949382674,59.5
3.8669000000000002,0.4820811406627939,59.5
3.8670000000000004,0.5116852803318735,59.5
3.8671,0.5571191619442118,59.5
3.8672000000000004,0.5836563550125448,59.5
3.8673,0.5985412084956775,59.5
3.8674000000000004,0.6399667184633433,59.5
3.8675,0.6630954153495668,59.5
3.8676000000000004,0.688494972903373,59.5
3.8677,0.7250055619500761,59.5
3.8678000000000003,0.7483693748869605,59.5
3.8679,0.7675838038243751,59.5
3.8680000000000003,0.8010506645145805,59.5
3.8681000000000005,0.8224134728536787,59.5
3.8682000000000003,0.826680927277021,59.5
3.8683000000000005,0.8463945851041991,59.5
3.8684000000000003,0.8702722583022249,59.5
3.8685000000000005,0.8789613111766404,59.5
3.8686000000000003,0.9086075092197651,59.5
3.8687000000000005,0.9206261422394996,59.5
3.8688000000000002,0.9355594891877013,59.5
3.8689000000000004,0.9514642992684309,59.5
3.869,0.9596518627851921,59.5
3.8691000000000004,0.9727107083385703,59.5
3.8692,0.9844938318843153,59.5
3.8693000000000004,0.9851927905754924,59.5
3.8694,0.9823009524060246,59.5
3.8695000000000004,0.9939491066458812,59.5
3.8696,1.0076471048204423,59.5
3.8697000000000004,1.006545436814528,59.5
3.8698,0.9941905951753254,59.5
3.8699000000000003,0.9958062947756655,59.5
3.87,0.9799359615698342,59.5
3.8701000000000003,0.982228986277838,59.5
3.8702000000000005,0.9771070353781277,59.5
3.8703000000000003,0.9802983522293547,59.5
3.8704000000000005,0.9638772937055796,59.5
3.8705000000000003,0.955398458248032,59.5
3.8706000000000005,0.9385439749551752,59.5
3.8707000000000003,0.9308219968315565,59.5
3.8708000000000005,0.9112519529484693,59.5
3.8709000000000002,0.9120377002396682,59.5
3.8710000000000004,0.8865829848792232,59.5
3.8711,0.8707951709875434,59.5
3.8712000000000004,0.860122500531402,59.5
3.8713,0.8358277282161293,59.5
3.8714000000000004,0.8069599538671082,59.5
3.8715,0.7862532541871857,59.5
3.8716000000000004,0.7663513040525929,59.5
3.8717,0.7300775312224711,59.5
3.8718000000000004,0.7172370828525982,59.5
3.8719,0.7005944934119153,59.5
3.8720000000000003,0.6644227803962652,59.5
3.8721,0.63088846216571,59.5
3.8722000000000003,0.5999855056717827,59.5
3.8723000000000005,0.5760892594255365,59.5
3.8724000000000003,0.5359177394578495,59.5
3.8725000000000005,0.5134414894297199,59.5
3.8726000000000003,0.4850509367293211,59.5
3.8727000000000005,0.4435136685849561,59.5
3.8728000000000002,0.40625835776862135,59.5
3.8729000000000005,0.3802466141926551,59.5
3.873,0.3463648558680224,59.5
3.8731000000000004,0.30355882630443903,59.5
3.8732,0.28250154447195047,59.5
3.8733000000000004,0.24300151089320704,59.5
3.8734,0.20671326001863785,59.5
3.8735000000000004,0.16681992325394324,59.5
3.8736,0.12913639356424125,59.5
3.8737000000000004,0.10353807878846673,59.5
3.8738,0.04334135585192897,59.5
3.8739000000000003,0.018285188778220003,59.5
3.874,-0.013414867220509587,59.5
3.8741000000000003,-0.07624070933733686,59.5
3.8742000000000005,-0.09950588085971943,59.5
3.8743000000000003,-0.13854024435152062,59.5
3.8744000000000005,-0.1726872967079753,59.5
3.8745000000000003,-0.2036833262735533,59.5
3.8746000000000005,-0.22705322483277418,59.5
3.8747000000000003,-0.2699216053229255,59.5
3.8748000000000005,-0.3206638778333299,59.5
3.8749000000000002,-0.3738992190315513,59.5
3.8750000000000004,-0.38739028571285966,59.5
3.8751,-0.42188732211015484,59.5
3.8752000000000004,-0.4386310903154157,59.5
3.8753,-0.4825236254327975,59.5
3.8754000000000004,-0.5193252319958364,59.5
3.8755,-0.558217120187675,59.5
3.8756000000000004,-0.5700190746365883,59.5
3.8757,-0.6055504477746785,59.5
3.8758000000000004,-0.6292664429088114,59.5
3.8759,-0.663794467405616,59.5
3.8760000000000003,-0.6925912284588843,59.5
3.8761,-0.7228359091364572,59.5
3.8762000000000003,-0.7453727491520432,59.5
3.8763000000000005,-0.7724265550554965,59.5
3.8764000000000003,-0.7868590602208606,59.5
3.8765000000000005,-0.8218849989173077,59.5
3.8766000000000003,-0.8275372771612485,59.5
3.8767000000000005,-0.8581358070984129,59.5
3.8768000000000002,-0.8677445510515208,59.5
3.8769000000000005,-0.8948960899259086,59.5
3.8770000000000002,-0.9057600658768,59.5
3.8771000000000004,-0.9211757503286641,59.5
3.8772,-0.9494684958811936,59.5
3.8773000000000004,-0.9501279405455205,59.5
3.8774,-0.9613564069034779,59.5
3.8775000000000004,-0.9679304359096361,59.5
3.8776,-0.9775924953710794,59.5
3.8777000000000004,-0.9895263701595786,59.5
3.8778,-0.9894755327379341,59.5
3.8779000000000003,-0.9916262506288792,59.5
3.878,-0.9885389436664944,59.5
3.8781000000000003,-0.9905350942538861,59.5
3.8782000000000005,-0.9958651049918043,59.5
3.8783000000000003,-0.9942966992382709,59.5
3.8784000000000005,-0.9954575867738128,59.5
3.8785000000000003,-0.9848328746397199,59.5
3.8786000000000005,-0.9669034435874668,59.5
3.8787000000000003,-0.9675685224702164,59.5
3.8788000000000005,-0.9590635025110417,59.5
3.8789000000000002,-0.9536127118099419,59.5
3.8790000000000004,-0.951180795501639,59.5
3.8791,-0.9363854833634921,59.5
3.8792000000000004,-0.9329881684191481,59.5
3.8793,-0.9041334036276496,59.5
3.8794000000000004,-0.8837551460428565,59.5
3.8795,-0.8681527506368654,59.5
3.8796000000000004,-0.8452847270127662,59.5
3.8797,-0.8228932007057373,59.5
3.8798000000000004,-0.793568797274882,59.5
3.8799,-0.798487320819283,59.5
3.8800000000000003,-0.7710411138841994,59.5
3.8801,-0.7462967881813021,59.5
3.8802000000000003,-0.71618407137161,59.5
3.8803000000000005,-0.6935660704448037,59.5
3.8804000000000003,-0.6701615025036733,59.5
3.8805000000000005,-0.6190979960473835,59.5
3.8806000000000003,-0.5994187007488497,59.5
3.8807000000000005,-0.56805634815607,59.5
3.8808000000000002,-0.5444414624924835,59.5
3.8809000000000005,-0.5056496409889002,59.5
3.8810000000000002,-0.4841819171885906,59.5
3.8811000000000004,-0.4485085669205944,59.5
3.8812,-0.4228711169728234,59.5
3.8813000000000004,-0.3778885195991577,59.5
3.8814,-0.3574210357130525,59.5
3.8815000000000004,-0.31241751925075334,59.5
3.8816,-0.2687575529508905,59.5
3.8817000000000004,-0.23697161288596952,59.5
3.8818,-0.21241161892729074,59.5
3.8819000000000004,-0.1584140880068253,59.5
3.882,-0.1187421810214036,59.5
3.8821000000000003,-0.09704548983548628,59.5
3.8822000000000005,-0.059300133427133146,59.5
3.8823000000000003,-0.03226910158644632,59.5
3.8824000000000005,0.023446461840317897,59.5
3.8825000000000003,0.07128804941524568,59.5
3.8826000000000005,0.1104506178667143,59.5
3.8827000000000003,0.13363835040933275,59.5
3.8828000000000005,0.17376027151006224,59.5
3.8829000000000002,0.22023694498560706,59.5
3.8830000000000005,0.24214894927369926,59.5
3.8831,0.27228371871001106,59.5
3.8832000000000004,0.30387545058985344,59.5
3.8833,0.3506622160867512,59.5
3.8834000000000004,0.38735727602758846,59.5
3.8835,0.4148067194580875,59.5
3.8836000000000004,0.4418214487123845,59.5
3.8837,0.4857105811540368,59.5
3.8838000000000004,0.5206919018580382,59.5
3.8839,0.5478140156507249,59.5
3.8840000000000003,0.5616676274707789,59.5
3.8841,0.5935098227778277,59.5
3.8842000000000003,0.6453387956096212,59.5
3.8843000000000005,0.6695142629943753,59.5
3.8844000000000003,0.7066229107207816,59.5
3.8845000000000005,0.7277492847695942,59.5
3.8846000000000003,0.7465290204940909,59.5
3.8847000000000005,0.7719916504795775,59.5
3.8848000000000003,0.7962679115123524,59.5
3.8849000000000005,0.8012401182595837,59.5
3.8850000000000002,0.8362207862395342,59.5
3.8851000000000004,0.8468886088225503,59.5
3.8852,0.8790226241167844,59.5
3.8853000000000004,0.879643169804998,59.5
3.8854,0.885910357392529,59.5
3.8855000000000004,0.9203776433662929,59.5
3.8856,0.9497248440703783,59.5
3.8857000000000004,0.9397928229547293,59.5
3.8858,0.9679169734262896,59.5
3.8859000000000004,0.9639573194559611,59.5
3.886,0.9920049034134752,59.5
3.8861000000000003,0.9929469158413599,59.5
3.8862,0.9811859647548213,59.5
3.8863000000000003,0.9855112736659212,59.5
3.8864000000000005,0.995985100312163,59.5
3.8865000000000003,0.9887277950549413,59.5
3.8866000000000005,0.9981616402117721,59.5
3.8867000000000003,0.9946552627412546,59.5
3.8868000000000005,0.9915382447934782,59.5
3.8869000000000002,0.9911111616137519,59.5
3.8870000000000005,0.9767357803134409,59.5
3.8871,0.9679435258418512,59.5
3.8872000000000004,0.9569076271550438,59.5
3.8873,0.9526561796760872,59.5
3.8874000000000004,0.9324420608258754,59.5
3.8875,0.9300701778360724,59.5
3.8876000000000004,0.9299979686755551,59.5
3.8877,0.9096553866502897,59.5
3.8878000000000004,0.8982285231011282,59.5
3.8879,0.8802717143846085,59.5
3.8880000000000003,0.8582022229544826,59.5
3.8881,0.8471864829299112,59.5
3.8882000000000003,0.8110347405937298,59.5
3.8883000000000005,0.7868647796848867,59.5
3.8884000000000003,0.7613956590544896,59.5
3.8885000000000005,0.7365211073116421,59.5
3.8886000000000003,0.726691057563236,59.5
3.8887000000000005,0.6874213027340206,59.5
3.8888000000000003,0.6731479150881178,59.5
3.8889000000000005,0.640334344795281,59.5
3.8890000000000002,0.6046443664265135,59.5
3.8891000000000004,0.5788191616580324,59.5
3.8892,0.5437586276259272,59.5
3.8893000000000004,0.5081172972316262,59.5
3.8894,0.48599129297473714,59.5
3.8895000000000004,0.44978222526358835,59.5
3.8896,0.40985982821421024,59.5
3.8897000000000004,0.38369825584747075,59.5
3.8898,0.3483241508808823,59.5
3.8899000000000004,0.3163280102423658,59.5
3.89,0.2727855646320766,59.5
3.8901000000000003,0.24655015956041768,59.5
3.8902,0.20552268546806293,59.5
3.8903000000000003,0.1595380754508295,59.5
3.8904000000000005,0.1275524612108048,59.5
3.8905000000000003,0.07742846442407653,59.5
3.8906000000000005,0.05686849489084297,59.5
3.8907000000000003,0.01357279499128118,59.5
3.8908000000000005,-0.005929776501054727,59.5
3.8909000000000002,-0.06400355248539662,59.5
3.8910000000000005,-0.09515088570335103,59.5
3.8911000000000002,-0.13129115304763514,59.5
3.8912000000000004,-0.17029448575152,59.5
3.8913,-0.20217581739069165,59.5
3.8914000000000004,-0.24842697484693754,59.5
3.8915,-0.29713345410943826,59.5
3.8916000000000004,-0.3136692113546726,59.5
3.8917,-0.3418862709236214,59.5
3.8918000000000004,-0.37736492577719966,59.5
3.8919,-0.42249016145809787,59.5
3.8920000000000003,-0.44992558569060287,59.5
3.8921,-0.4827468367146353,59.5
3.8922000000000003,-0.5195610154220616,59.5
3.8923000000000005,-0.548575328342328,59.5
3.8924000000000003,-0.5678132217644816,59.5
3.8925000000000005,-0.5928468067062044,59.5
3.8926000000000003,-0.6419197922472412,59.5
3.8927000000000005,-0.6617014110763896,59.5
3.8928000000000003,-0.691996087923094,59.5
3.8929000000000005,-0.726611908847207,59.5
3.8930000000000002,-0.7380044469803757,59.5
3.8931000000000004,-0.7715036437322287,59.5
3.8932,-0.7907352662317487,59.5
3.8933000000000004,-0.8257637515791232,59.5
3.8934,-0.8403275419295335,59.5
3.8935000000000004,-0.859654173406697,59.5
3.8936,-0.8706678337164231,59.5
3.8937000000000004,-0.8954578687506259,59.5
3.8938,-0.9131844127657698,59.5
3.8939000000000004,-0.9228291831377379,59.5
3.894,-0.9365889042642168,59.5
3.8941000000000003,-0.9442780504365473,59.5
3.8942,-0.9591021796145704,59.5
3.8943000000000003,-0.9640495639782749,59.5
3.8944000000000005,-0.970230104305268,59.5
3.8945000000000003,-0.9932222446001314,59.5
3.8946000000000005,-0.9867717493424104,59.5
3.8947000000000003,-1.0045479897702836,59.5
3.8948000000000005,-1.0061922386403315,59.5
3.8949000000000003,-0.9987427116417975,59.5
3.8950000000000005,-0.993872902286813,59.5
3.8951000000000002,-1.000362887493469,59.5
3.8952000000000004,-0.9945425892873386,59.5
3.8953,-0.9827929859692648,59.5
3.8954000000000004,-0.9826771693583254,59.5
3.8955,-0.9889350406556533,59.5
3.8956000000000004,-0.9744518623404784,59.5
3.8957,-0.9669224596522247,59.5
3.8958000000000004,-0.9392905181387358,59.5
3.8959,-0.9381816723869847,59.5
3.8960000000000004,-0.9139214455639572,59.5
3.8961,-0.9150135974511565,59.5
3.8962000000000003,-0.899917305226274,59.5
3.8963000000000005,-0.8718911871159615,59.5
3.8964000000000003,-0.8653233613370186,59.5
3.8965000000000005,-0.8348090156468562,59.5
3.8966000000000003,-0.8129283090824496,59.5
3.8967000000000005,-0.7888611266838914,59.5
3.8968000000000003,-0.7663010287967048,59.5
3.8969000000000005,-0.744431654779107,59.5
3.8970000000000002,-0.7154194649755602,59.5
3.8971000000000005,-0.688371881425627,59.5
3.8972,-0.6687446888008434,59.5
3.8973000000000004,-0.6326487923000439,59.5
3.8974,-0.6120017532669884,59.5
3.8975000000000004,-0.5685499948655257,59.5
3.8976,-0.5449334831283339,59.5
3.8977000000000004,-0.5036032563344974,59.5
3.8978,-0.4896156627842112,59.5
3.8979000000000004,-0.45452916507133584,59.5
3.898,-0.4132769094824354,59.5
3.8981000000000003,-0.38876589315754384,59.5
3.8982,-0.337199022981609,59.5
3.8983000000000003,-0.3073847512970356,59.5
3.8984000000000005,-0.26801348572331485,59.5
3.8985000000000003,-0.25013265135327134,59.5
3.8986000000000005,-0.19526761713848476,59.5
3.8987000000000003,-0.1636204660232742,59.5
3.8988000000000005,-0.12890904866573805,59.5
3.8989000000000003,-0.10467603267795013,59.5
3.8990000000000005,-0.04591063303187795,59.5
3.8991000000000002,-0.013024866174418611,59.5
3.8992000000000004,0.016170202838728377,59.5
3.8993,0.05977159789710051,59.5
3.8994000000000004,0.078853061443785,59.5
3.8995,0.1310307462996441,59.5
3.8996000000000004,0.17197368201414573,59.5
3.8997,0.1980547145899169,59.5
3.8998000000000004,0.2390226710575644,59.5
3.8999,0.2951570837809264,59.5
3.9000000000000004,0.30419077229275565,59.5
3.9001,0.35096828958473825,59.5
3.9002000000000003,0.3843961074255473,59.5
3.9003,0.4053829818994887,59.5
3.9004000000000003,0.4482063088916064,59.5
3.9005000000000005,0.47820181023497377,59.5
3.9006000000000003,0.5207687032448215,59.5
3.9007000000000005,0.5531962379691041,59.5
3.9008000000000003,0.564780869900873,59.5
3.9009000000000005,0.6031489117297192,59.5
3.9010000000000002,0.6568854677740844,59.5
3.9011000000000005,0.6700484335746942,59.5
3.9012000000000002,0.684249528070316,59.5
3.9013000000000004,0.7192072405300829,59.5
3.9014,0.7347622922855759,59.5
3.9015000000000004,0.7633861537256482,59.5
3.9016,0.792708513236513,59.5
3.9017000000000004,0.81711544622711,59.5
3.9018,0.8392021528571275,59.5
3.9019000000000004,0.8525913197657635,59.5
3.902,0.8718168661369512,59.5
3.9021000000000003,0.8878662254085634,59.5
3.9022,0.9018862120110624,59.5
3.9023000000000003,0.9186292988725538,59.5
3.9024000000000005,0.9392171542408786,59.5
3.9025000000000003,0.9462731750558244,59.5
3.9026000000000005,0.9462583350200966,59.5
3.9027000000000003,0.9686006457120839,59.5
3.9028000000000005,0.9830054126129255,59.5
3.9029000000000003,0.9756357451249558,59.5
3.9030000000000005,0.9796514106689399,59.5
3.9031000000000002,0.9907078979793817,59.5
3.9032000000000004,0.9887831639126652,59.5
3.9033,0.9970078440353237,59.5
3.9034000000000004,0.9950124832999814,59.5
3.9035,1.0048944286630914,59.5
3.9036000000000004,0.9990759648124817,59.5
3.9037,0.9892251491330804,59.5
3.9038000000000004,0.9774900777436081,59.5
3.9039,0.9849083906989121,59.5
3.9040000000000004,0.9681046778503154,59.5
3.9041,0.9640990177293011,59.5
3.9042000000000003,0.949848691863865,59.5
3.9043,0.9414009671774156,59.5
3.9044000000000003,0.9094269410793606,59.5
3.9045000000000005,0.9088165618523251,59.5
3.9046000000000003,0.8914732694025979,59.5
3.9047000000000005,0.8829613245122878,59.5
3.9048000000000003,0.8579330299023816,59.5
3.9049000000000005,0.8342045226586137,59.5
3.9050000000000002,0.8104400165716988,59.5
3.9051000000000005,0.7934934014141799,59.5
3.9052000000000002,0.7548960272512165,59.5
3.9053000000000004,0.7525491329136016,59.5
3.9054,0.7256307701793274,59.5
3.9055000000000004,0.699592309420105,59.5
3.9056,0.660749902496198,59.5
3.9057000000000004,0.6291715372195233,59.5
3.9058,0.620406233033919,59.5
3.9059000000000004,0.5873642479247873,59.5
3.906,0.5498340484346517,59.5
3.9061000000000003,0.5151678986732116,59.5
3.9062,0.4873240742214582,59.5
3.9063000000000003,0.43488019838767167,59.5
3.9064000000000005,0.42183219470105204,59.5
3.9065000000000003,0.3712744954994745,59.5
3.9066000000000005,0.3484978591729331,59.5
3.9067000000000003,0.3233715794731154,59.5
3.9068000000000005,0.27640721965735165,59.5
3.9069000000000003,0.24845980438316018,59.5
3.9070000000000005,0.2089514004186523,59.5
3.9071000000000002,0.17614286949991428,59.5
3.9072000000000005,0.12129716808591932,59.5
3.9073,0.08796027562393405,59.5
3.9074000000000004,0.057810705166067754,59.5
3.9075,0.003973481676033966,59.5
3.9076000000000004,-0.024728056579646246,59.5
3.9077,-0.04632841950839682,59.5
3.9078000000000004,-0.08405679392383539,59.5
3.9079,-0.12180483467206749,59.5
3.9080000000000004,-0.16908904604380398,59.5
3.9081,-0.19906341437377523,59.5
3.9082000000000003,-0.23755573293399798,59.5
3.9083,-0.28790515184473403,59.5
3.9084000000000003,-0.3163690870877572,59.5
3.9085000000000005,-0.33593965417287575,59.5
3.9086000000000003,-0.3758497731500712,59.5
3.9087000000000005,-0.4196516058848508,59.5
3.9088000000000003,-0.45106273558037946,59.5
3.9089000000000005,-0.4770521450579986,59.5
3.9090000000000003,-0.5198170800818367,59.5
3.9091000000000005,-0.5316964409652147,59.5
3.9092000000000002,-0.5696047341660273,59.5
3.9093000000000004,-0.6111849446068047,59.5
3.9094,-0.6439234723522926,59.5
3.9095000000000004,-0.6656491817277851,59.5
3.9096,-0.684704021855248,59.5
3.9097000000000004,-0.7118386297494753,59.5
3.9098,-0.7357703611528348,59.5
3.9099000000000004,-0.7575849197772782,59.5
3.91,-0.7862165211484781,59.5
